Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
60.5,0.3692765063504,1.0014163320734,-0.1113983605506,-0.0232009915073267,10.080955451108911,-1.6182758002708617,-0.5056827900693069,-0.4882488828134653,0.1963785869148316,52.33381833,4.948931667,-2.481520649,0.7154638767,324.0,1.799999952,9.899999619
60.75,-0.843067416688,-0.99990463825,-1.067254516176,-1.4730195742091998,8.72139338977,0.11250750651279,-0.892187993522,-0.22778937163938,0.4897227464286,52.33382667,4.948921667,-2.481514507,0.7067136168,324.0,1.799999952,10.0
61.0,0.1995879671844705,0.7581249965725491,0.8170940632488235,-0.8589995458704852,10.320358365871288,2.649377343293664,0.4734111340854851,-0.070679086273792,-0.2931540814543663,52.33382667,4.948921667,-2.481514507,0.7067136168,324.0,1.799999952,10.0
61.25,0.8972524348912,0.205629091832,0.3684264832687999,-0.7115445349407,9.56679647434,-1.7945760834577,1.112867245075,0.3688231198237,-0.7810893726499999,52.33382667,4.948921667,-2.481514507,0.7067136168,324.0,1.799999952,10.0
61.5,-0.8961447050988,-0.6098695986276,-0.4233855979178,-3.01987813834,8.35224339005,-3.64816666127,-0.0586451242161699,0.116234249418585,0.146935248671163,52.33382667,4.948921667,-2.481514507,0.7067136168,324.0,1.799999952,10.0
61.75,0.4807286819997999,1.1447387997599998,0.024847809383,0.3650554609217822,10.365321287855446,-0.5046030075069405,-0.9308777151038612,-0.4795155912940594,0.3926155892342574,52.33383667,4.94891,-2.381506946,0.7092872262,324.0,1.799999952,9.899999619
62.0,-0.3460735454849999,-0.7105013537538,-0.7715405944862,-1.38485406837695,8.9893069603,0.7157460345883,-0.923460996734,0.0084425022890649,0.588245621618,52.33383667,4.94891,-2.381506946,0.7092872262,324.0,1.799999952,9.899999619
62.25,0.5656599864784314,1.5910510256382353,0.2446908296997058,-0.0882965377795049,11.104199008257426,2.1292456492786136,0.8166288271840594,-0.2779746279856238,-0.550999251989802,52.33383667,4.94891,-2.381506946,0.7092872262,324.0,1.799999952,9.899999619
62.5,0.4267640214848,-0.7582244005959999,1.2967243778438,-0.8245635431569499,8.51993890283,-1.4381820679150998,1.188490865526,0.2769469998571,-0.584685748081,52.33383667,4.94891,-2.381506946,0.7092872262,324.0,1.799999952,9.899999619
62.75,-0.2132939829992,0.6169223592952,-0.0553248594172,-2.1450361007231,9.17848842143,-4.4376527046900005,-0.025928377196837,0.2134632487202999,0.23798912463879,52.33384667,4.948898333,-2.681499385,0.7195816636,324.0,1.799999952,9.800000191
63.0,0.633059722037,-0.0261349011039999,0.0408079445,0.2147079336297426,9.491661820267328,-0.1274465405208812,-0.9995079217128712,-0.3331162101741584,0.3113871252150099,52.33384667,4.948898333,-2.681499385,0.7195816636,324.0,1.799999952,9.800000191
63.25,-0.496956256398,-0.3909608420718,-0.57440817249,-1.5113910730494,9.2779249287,0.7370745399463401,-0.916216119207,0.18597699853158,0.63994699658,52.33384667,4.948898333,-2.681499385,0.7195816636,324.0,1.799999952,9.800000191
63.5,0.870890585872549,2.494959972510196,0.3587013009629411,-0.4786633951615742,12.038840199821784,1.6165263301348516,1.1003049430993466,-0.0673573019234158,-0.7983113804842575,52.33384667,4.948898333,-2.681499385,0.7195816636,324.0,1.799999952,9.800000191
63.75,0.404580162219496,-2.4378234944224,1.094321401324,-0.85863903856489,6.6601548075100006,-2.12119959671553,0.8003833660070001,0.6505619970626,-0.44485374673229,52.33385667,4.948885,-2.881492777,0.7123755813,324.0,1.799999952,10.0
64.0,0.6633025178724,3.0454545419346,0.4493201811826,-1.0871760365568002,11.40865404838,-4.01556017562314,-0.0945601250196,-0.0245052476703099,0.2326623725716,52.33385667,4.948885,-2.881492777,0.7123755813,324.0,1.799999952,10.0
64.25,-0.72307665468544,-1.531449825034,-0.5354785942439999,-0.7202049878219803,8.202165231881187,0.2538178358561584,-1.242282539311881,-0.6979445510374258,0.3432462865284089,52.33385667,4.948885,-2.881492777,0.7123755813,324.0,1.799999952,10.0
64.5,-0.7492718873022,0.267791200959,-0.4825440017537999,-1.83454058533015,9.89217949392,1.14478805206695,-0.626987618574478,-0.12800699901459,0.535712369933,52.33385667,4.948885,-2.881492777,0.7123755813,324.0,1.799999952,10.0
64.75,0.8841516230584313,1.7689934895803925,0.6164062087280392,-0.8450124118369307,11.178018348277227,0.6512242902405941,1.566081422430693,0.2276686870762178,-1.0027629872881187,52.33386667,4.948873333,-2.781485216,0.7031105757,324.0,1.799999952,10.30000019
65.0,0.49080952247808,-2.511719251238,0.966130821736,-0.57686102807924,6.65169931871,-2.387733109014,-0.04600750149378,0.7981421233788101,0.1373404988109,52.33386667,4.948873333,-2.781485216,0.7031105757,324.0,1.799999952,10.30000019
65.25,0.1459207439659999,2.2630413732646,0.5440598754138,-1.279542052145,11.02302954193,-2.4774091168074,-0.1539463779081999,-0.09374337642589,-0.0355299961852599,52.33386667,4.948873333,-2.781485216,0.7031105757,324.0,1.799999952,10.30000019
65.5,-0.763070819177,-1.09235585615802,-1.340134573969874,-0.9790485577759408,8.555317231990099,0.0054148509825742,-1.1850348970623763,-0.4058169510245643,0.4028464104781188,52.33386667,4.948873333,-2.781485216,0.7031105757,324.0,1.799999952,10.30000019
65.75,-0.2923817615324,1.4314985012114,0.960895769602,-1.48302006692261,10.89450950583,3.044092642097,0.1443255001024249,0.0146547490512999,-0.1229566280894,52.333875,4.948863333,-2.681479074,0.6943602562,324.0,1.799999952,10.10000038
66.0,1.240009018590588,-0.0010899096366666,0.4450629522490196,0.0079099030621881,9.406853921148516,-1.6182253206717825,1.451253950279208,0.3722016085408614,-0.7498909639247525,52.333875,4.948863333,-2.681479074,0.6943602562,324.0,1.799999952,10.10000038
66.25,-0.6340650139502,-0.256055977216,-0.3087567016752,-2.1332250967391,8.648868403249999,-4.086148692356,-0.01963912706462,0.0405432498831249,0.0859223768351,52.333875,4.948863333,-2.681479074,0.6943602562,324.0,1.799999952,10.10000038
66.5,0.7977859693916,0.946045262806,0.46748115795406,0.42477150776549,10.07098552701,-0.9146235335707,-0.88652986858119,-0.54397474523482,0.2800214990929099,52.333875,4.948863333,-2.681479074,0.6943602562,324.0,1.799999952,10.10000038
66.75,-0.9116148430774,-0.7904280135116,-0.9157405185104,-1.713151567352475,8.897143519673268,0.6021965625842574,-1.0188436773663363,-0.3178319280988118,0.6176431924580297,52.33388333,4.948855,-2.481471978,0.6809775233,324.0,1.799999952,10.10000038
67.0,0.4744628441748,1.8469405639894,0.19913348228874,-0.7601880299129,11.45914855443,1.8233010818319,0.92183299427108,-0.1149183740629,-0.6463819974359001,52.33388333,4.948855,-2.481471978,0.6809775233,324.0,1.799999952,10.10000038
67.25,0.6627032155499804,-1.3513764601627452,1.1958901046313726,-0.8680440974874356,7.814471674455446,-1.347194615540891,1.0283230085083168,0.6275309356088119,-0.4898879905292079,52.33388333,4.948855,-2.481471978,0.6809775233,324.0,1.799999952,10.10000038
67.5,-0.49157255985027,1.3474500299804,0.1022438692407999,-2.6368891162555004,9.82797348028,-4.279474707439601,-0.05563524891461,0.124782623663,0.2309119985646,52.33388333,4.948855,-2.481471978,0.6809775233,324.0,1.799999952,10.10000038
68.0,-0.8560918589541999,0.2233155331804199,-0.768340771476,-1.8458451402363367,9.849741595643565,0.5812143807602871,-0.7079030898448416,-0.098253959113901,0.6184695499629703,52.33389167,4.948843333,-2.88146679,0.6820069551,324.0,1.799999952,10.0
68.25,0.4320580402105999,2.1682633092908,0.6067561669168,-1.3764780678778,11.56482953524,0.6916815201032,1.3865032435345,0.2304816249241,-0.9812261228979,52.33389167,4.948843333,-2.88146679,0.6820069551,324.0,1.799999952,10.0
68.5,0.5278873134460784,-2.8810076170039216,0.7866110129439216,-0.7491891464752376,6.4394141660594055,-1.9302119635731585,0.1065448034850495,0.7726193028404653,-0.1550060632455544,52.33389167,4.948843333,-2.88146679,0.6820069551,324.0,1.799999952,10.0
68.75,0.3505265437952,2.324292050832,0.3222679926848,-1.0655970592745,11.03501451224,-2.8856896271809003,-0.07021987103027,-0.00462412653518,0.04484012533872,52.33390167,4.948833333,-3.081458276,0.6660505533,324.0,1.799999952,10.10000038
69.0,-1.2611032999862,-0.608388255437,-1.5354309618334,-0.92247303989726,8.99939890375,0.17448150947319,-1.19462611313,-0.42692649349925,0.4577443712741,52.33390167,4.948833333,-3.081458276,0.6660505533,324.0,1.799999952,10.10000038
69.25,-0.5183251056838,1.0313117588982,0.3103612388175999,-1.9364258284112872,10.55562377659406,1.951390186850693,-0.2127969065002178,0.0885935644725148,0.1883995032857426,52.33390167,4.948833333,-3.081458276,0.6660505533,324.0,1.799999952,10.10000038
69.5,1.3064703979984,0.5796199411858001,0.567808450045646,-0.2681835113527,9.99228045469,-0.6247200374879001,1.5198562383699998,0.5378642464436001,-0.943540120142,52.33390167,4.948833333,-3.081458276,0.6660505533,324.0,1.799999952,10.10000038
69.75,-0.4206187812411765,-0.6660312882754902,0.3933091333980392,-1.3585292742128514,8.665724674168317,-2.578969434829703,-0.1205684444070297,0.3569840347350693,0.1899896059039901,52.33391167,4.948821667,-2.981450715,0.6428880692,327.0,1.799999952,10.0
70.0,1.3289983670934,1.0901632232086,0.2429737323099999,0.3160139993350199,9.78598847851,-1.39354355995,-0.6523811230574,-0.46850099594769,0.2377319970409,52.33391167,4.948821667,-2.981450715,0.6428880692,327.0,1.799999952,10.0
70.25,-1.336910938064,-0.65713153957806,-1.519889565718,-2.168412101624,8.86654994028,0.2834985156564999,-1.005490745909,-0.61313174651195,0.3283926230657999,52.33391167,4.948821667,-2.981450715,0.6428880692,327.0,1.799999952,10.0
70.5,0.7945937189805999,1.4824334774666,0.8354488066803999,-0.5096094293749506,11.093290574277228,2.3903956597643563,0.7487024761720396,0.03230841659,-0.4135986378097029,52.33391167,4.948821667,-2.981450715,0.6428880692,327.0,1.799999952,10.0
70.75,0.6140052560320001,-0.602172511776,1.122240098428,-0.4058505190211,8.66865041258,-1.3046565641297,1.192098865742,0.338615745518585,-0.481240372212,52.33392,4.948813333,-2.781443619,0.6130341887,327.0,1.700000048,9.399999619
71.0,-0.7207569966035294,0.3822343493649019,-0.3197373159207843,-2.7044511204465347,9.200794040722773,-4.115051175118812,-0.0846046988965049,-0.1797955420408911,0.2316330430406732,52.33392,4.948813333,-2.781443619,0.6130341887,327.0,1.700000048,9.399999619
71.25,0.504672430716504,0.0703859848171999,0.0031168345917999,0.6669975273277001,9.54371743091,-0.12235200580346,-0.92240224524,-0.43610737159332,0.325355248078,52.33392,4.948813333,-2.781443619,0.6130341887,327.0,1.700000048,9.399999619
71.5,-0.6664200759196,-0.1763034253605999,-0.56074830693,-1.616874080271,9.49436595919,0.6827415176700601,-0.777814120063,-0.0923669981179999,0.545964369773,52.33392,4.948813333,-2.781443619,0.6130341887,327.0,1.700000048,9.399999619
71.75,0.4263395794024,1.882749351873,0.2526668442558,-0.8708837145424752,11.476060900544557,1.2358708624375148,1.0577548213025247,-0.1469793298278019,-0.730299253505701,52.33392833,4.948808333,-2.681434617,0.5893569589,322.0899963,1.700000048,9.699999809
72.0,0.4818950593546,-1.8206166243044,0.8373485615853801,-1.046532045575,7.405123853699999,-1.6581675859339,0.5649916228372,0.49827662061649,-0.3923878724526999,52.33392833,4.948808333,-2.681434617,0.5893569589,322.0899963,1.700000048,9.699999809
72.25,-0.3101955873980392,2.1212106726764706,0.0271996612909804,-2.5625971645147523,10.914924328970296,-3.621031366660396,-0.2080837884294752,0.2602970292564851,0.1712650959991386,52.33392833,4.948808333,-2.681434617,0.5893569589,322.0899963,1.700000048,9.699999809
72.5,0.5574770886718,-1.0966981088606,-0.2607377973499999,0.60033303065504,8.4874294448,0.43708651899698,-0.8585733650124101,-0.5589333735440001,0.3766564958260799,52.33392833,4.948808333,-2.681434617,0.5893569589,322.0899963,1.700000048,9.699999809
72.75,-0.615040260282,-0.0539094438304,-0.503112359036,-1.5434190808992,9.61937598249,0.7180395275706999,-0.674354994966,-0.02442137629149,0.61528912267189,52.333935,4.948801667,-2.781428941,0.570312202,327.0,1.799999952,10.10000038
73.0,0.4090005920616,1.8904867672444,0.3654248402991999,-0.8069866788417822,11.423788164831684,0.7273351810976633,1.223396038666802,-0.3065147268246436,-0.9448891075356436,52.333935,4.948801667,-2.781428941,0.570312202,327.0,1.799999952,10.10000038
73.25,0.43283584394482,-2.399503745464,1.0373155814886,-1.13599805383119,6.8207823324,-1.5911730762762,0.34522399762313,0.664904618923065,-0.258383122371337,52.333935,4.948801667,-2.781428941,0.570312202,327.0,1.799999952,10.10000038
73.5,0.5839531053375197,2.034738545709804,-0.122182860927451,-0.8608634161742574,10.938766867868315,-3.362180356432198,-0.1293425736358416,-0.0348732676457029,0.1581998775809901,52.333935,4.948801667,-2.781428941,0.570312202,327.0,1.799999952,10.10000038
73.75,-1.2452514639024,-0.8596129567538,-0.98531481708626,-1.00569454910349,8.87743993534,0.1095345081716999,-1.026744116505,-0.439084248895,0.44684612342285,52.33394167,4.948798333,-2.881421357,0.558473587,314.4899902,1.799999952,10.69999981
74.0,-0.6584499514204001,0.59577959803306,-0.04999659910446,-1.86065258611126,10.18272494329,1.60593458207525,-0.4984512466447,-0.01907399934293,0.35945387285832,52.33394167,4.948798333,-2.881421357,0.558473587,314.4899902,1.799999952,10.69999981
74.25,0.9550489411536,0.9905106039036,0.6143018095939999,-0.3808529861917822,10.426971308069309,0.1635267359453267,1.5041819188009902,0.2320591598592326,-0.8188165773362377,52.33394167,4.948798333,-2.881421357,0.558473587,314.4899902,1.799999952,10.69999981
74.5,-0.08088193948252,-2.0505053830540003,0.4022251007428,-0.96202203777946,7.32773134702,-2.73761714336,-0.00178475328893,0.3104089957916,0.1175721260917,52.33394167,4.948798333,-2.881421357,0.558473587,314.4899902,1.799999952,10.69999981
74.75,0.5815114097309804,2.015462387377647,0.399415692967451,-0.489525766680396,10.936121876485148,-2.1117624716831687,-0.2730450492778217,-0.307357424156396,0.0869367577392178,52.33395167,4.94879,-2.88141189,0.5667091608,315.9899902,1.799999952,10.80000019
75.0,-0.99649829415724,-0.9959574012612,-1.3531181700982,-1.43555106220331,8.644141917319999,0.09674250462664,-1.067588493814,-0.5798856215248,0.33997149832189,52.33395167,4.94879,-2.88141189,0.5667091608,315.9899902,1.799999952,10.80000019
75.25,0.14522614120914,0.9310234966126,1.1218625312586,-1.3740735711362,10.412529492430002,2.95573665133635,0.27313549633542,0.16505499832435,-0.1308931237939999,52.33395167,4.94879,-2.88141189,0.5667091608,315.9899902,1.799999952,10.80000019
75.5,0.992676097259,0.1064460517831999,0.2503219517619999,-0.4044326915950494,9.437207387554457,-1.7316728641100991,1.4690717682673269,0.1635419532068316,-0.6683834117582178,52.33395167,4.94879,-2.88141189,0.5667091608,315.9899902,1.799999952,10.80000019
75.75,-0.2298744789932,0.116024776056,0.0769165284224,-2.0514720995416,9.02748044002,-3.858549177632,-0.0697427476174,0.372919248382,0.14877087186094,52.33396167,4.948785,-2.881400515,0.5728858113,330.0,1.799999952,10.60000038
76.0,0.109406454751098,0.2419160860686274,-0.1617483758707843,0.2602901179492475,9.631206384683168,-0.1923267466337624,-0.9646237555043268,-0.1793299459102623,0.3351923230009901,52.33396167,4.948785,-2.881400515,0.5728858113,330.0,1.799999952,10.60000038
76.25,-0.93115803604308,-0.1941732571468,-0.7649333972532,-1.886433085185,9.46169900424,0.49070852402611,-0.840057621583,0.01729612421692,0.621557747719,52.33396167,4.948785,-2.881400515,0.5728858113,330.0,1.799999952,10.60000038
76.5,0.7072332294892,2.1858654822422,0.5347587406876001,-0.7295094382557623,11.771725806079209,1.5312743281901982,0.9890170751760496,0.358192946030297,-0.762687993852802,52.33396167,4.948785,-2.881400515,0.5728858113,330.0,1.799999952,10.60000038
76.75,0.5760675416905999,-1.918914700162,0.9750268367024,-0.67281153136141,7.38620735652,-1.3967670649133002,0.68353037752319,0.735308742695,-0.4960394997401999,52.33397333,4.948776667,-2.981388674,0.5903863907,328.9200134,1.799999952,11.10000038
77.0,-0.2660808524952,2.39502063085,-0.2256128571612,-2.068224096153,11.37244403377,-3.7467421916286,-0.1267447454114,0.13374624842965,0.18032987166883,52.33397333,4.948776667,-2.981388674,0.5903863907,328.9200134,1.799999952,11.10000038
77.25,-0.3103321532482353,-1.52353612692549,-0.4626249583933333,0.3631455539447525,7.985005324188119,0.3499990286558416,-1.0098081605653466,-0.7202712775952871,0.3093749987846435,52.33397333,4.948776667,-2.981388674,0.5903863907,328.9200134,1.799999952,11.10000038
77.5,-0.4357708387001999,-0.0879745582246,-0.352741175979,-1.9158300812835,9.47050093182,0.94843204063966,-0.7457161193999999,0.0265416251715,0.61284712480661,52.33397333,4.948776667,-2.981388674,0.5903863907,328.9200134,1.799999952,11.10000038
77.75,0.7274472073120001,2.6928565382072,0.5566176166724,-0.6623525020649506,12.17011695309901,1.1832951093068316,1.3393085342522175,0.0038241336762277,-0.8530118740470297,52.33398333,4.94877,-3.081378253,0.5955336094,327.9299927,1.899999976,11.69999981
78.0,0.3841702234708,-3.241890116954,1.1652278967508,-1.1068305493555,5.804497747389999,-2.202118604863,0.3248079956251299,0.37194162298003,-0.0998717519673999,52.33398333,4.94877,-3.081378253,0.5955336094,327.9299927,1.899999976,11.69999981
78.25,0.5566663476368,2.680740697714,0.416607269382,-0.7509495220008,11.33098707432,-3.2615971550839,-0.0089677517273,-0.2607316218677,0.0616412492506,52.33398333,4.94877,-3.081378253,0.5955336094,327.9299927,1.899999976,11.69999981
78.5,-1.1960552522001962,-0.8520515774529411,-0.8928798010960785,-1.1222792648102475,8.890683136316833,0.2650292245467029,-1.1788201703356436,-0.5498257389297821,0.4477326687964356,52.33398333,4.94877,-3.081378253,0.5955336094,327.9299927,1.899999976,11.69999981
78.75,-0.7632561705272001,0.9307740675452,0.0554788312883999,-2.2175296229991,10.45857345574,1.74130359666054,-0.36643749671473,-0.09266262303749,0.3540432494735019,52.33399,4.948761667,-3.381373531,0.6114900112,327.5700073,1.899999976,11.89999962
79.0,1.5009263996562,0.8959141149804001,0.892984524642,-0.1365668380325742,10.24054353081188,0.0315653519426732,1.8076335203366336,0.5354944315064158,-0.9982472705425742,52.33399,4.948761667,-3.381373531,0.6114900112,327.5700073,1.899999976,11.89999962
79.25,-0.286656955713,-0.7890529675740001,0.5684870324322,-1.44965106994991,8.35218487989,-3.1378216439110003,-0.0566898754777999,0.49842924364626,0.068201371859,52.33399,4.948761667,-3.381373531,0.6114900112,327.5700073,1.899999976,11.89999962
79.5,0.6126576148014,1.0590397948514,0.688840823756,-0.4766010117753,9.80342142838,-1.95476109742944,-0.657992498802,-0.24838274850687,0.23608199843514,52.33399,4.948761667,-3.381373531,0.6114900112,327.5700073,1.899999976,11.89999962
79.75,-0.6795895648790197,-1.3695968898411863,-1.1941061459938038,-1.3318946136483167,8.313867715415842,0.2444331812294059,-1.1532723915821783,-0.4667730168217623,0.461365590500198,52.33399833,4.948755,-3.381365482,0.643917501,323.7900085,1.899999976,10.89999962
80.0,0.501934158462,1.6848226417519998,0.919166358086,-0.6162270461968,11.1796265126,3.046060638103,0.56112787503579,0.01169987276805,-0.32833349634763,52.33399833,4.948755,-3.381365482,0.643917501,323.7900085,1.899999976,10.89999962
80.25,0.785698299344,-0.654789947246,0.737814901048,-0.0375579257123762,8.657214778554456,-1.8140570227135744,1.3878732626316832,0.3836168277589109,-0.6059679459811881,52.33399833,4.948755,-3.381365482,0.643917501,323.7900085,1.899999976,10.89999962
80.5,-0.6504379671638,1.198463787276,-0.1239747791863999,-2.6884336343019,10.04908396751,-4.1781721921327,-0.13676437589161,0.01396037458746,0.09005424947453,52.33399833,4.948755,-3.381365482,0.643917501,323.7900085,1.899999976,10.89999962
80.75,0.8226598314186,-0.628217961606,-0.633530969168,0.5936895298146001,8.666923893818101,-0.1584525154294,-1.0775544955167,-0.6827081219485,0.4226901246960999,52.33401,4.948748333,-3.581352688,0.6938455701,325.2999878,1.899999976,10.5
81.0,-0.5387301951588236,-0.0167795469431372,-0.6544135718764706,-1.3858604674935644,9.5672752739901,1.0201634163707525,-0.8456318047437623,-0.0859865112122574,0.6000404677506336,52.33401,4.948748333,-3.581352688,0.6938455701,325.2999878,1.899999976,10.5
81.25,0.4452047990178,2.5954578443954,0.592993626703,-1.07642705404139,12.076019077220002,1.2661275740134,1.37930649207057,-0.10589699867155,-0.9227404962768,52.33401,4.948748333,-3.581352688,0.6938455701,325.2999878,1.899999976,10.5
81.5,0.5176500138456,-3.256519333456,1.325645354842,-1.1453629338040594,5.825609707574257,-1.8844961321657427,0.4021194263529703,0.6350362589399802,-0.232666335890792,52.33401,4.948748333,-3.581352688,0.6938455701,325.2999878,1.899999976,10.5
81.75,0.1083885756622,2.4311806352086,0.1913359946,-0.9135360308,11.27317704697,-3.23109316025604,-0.1648143750231999,-0.1157076247476,0.18699450098113,52.33402,4.94874,-3.281343221,0.744803071,326.3800049,1.899999976,10.30000019
82.0,-1.1738303746342,-0.7849792355680001,-0.77847428176628,-0.892699551285,8.85862692834,0.3445095165680999,-1.231686497962,-0.60091074960479,0.4723894959897,52.33402,4.94874,-3.281343221,0.744803071,326.3800049,1.899999976,10.30000019
82.25,-0.4132141640680392,0.9653084072664706,0.5660901401938627,-1.9786471295329504,10.458786157366337,2.43472287628802,-0.1816184407616831,0.1605836615838713,0.1348997515373267,52.33402,4.94874,-3.281343221,0.744803071,326.3800049,1.899999976,10.30000019
82.5,1.5177562117560002,0.708675306852,0.70490876079346,-0.1919205213656,9.9874309825,-0.7433865264892,1.659620865594,0.3505933740809,-0.992433744975,52.33402,4.94874,-3.281343221,0.744803071,326.3800049,1.899999976,10.30000019
82.75,-0.7633994652325999,-0.3914765138856,0.1057227803833999,-1.809882265082178,8.799601927712871,-3.1421585625821784,-0.0683905949417821,0.2610811877873762,0.2714794550248515,52.33402833,4.948728333,-3.181338033,0.7653919458,296.0799866,1.899999976,10.5
83.0,0.7404002811078,0.4938328051779999,0.2081434800701399,0.34225352553765,9.55146645539,-1.25679455356571,-0.8300847453551,-0.4581953756205,0.2594528712599,52.33402833,4.948728333,-3.181338033,0.7653919458,296.0799866,1.899999976,10.5
83.25,-1.1775898944224,-0.7522258814406,-0.9676496191088,-1.87135958656816,8.86566193112,0.7168425392190101,-0.968708116721,-0.3465453711143,0.5365786200405,52.33402833,4.948728333,-3.181338033,0.7653919458,296.0799866,1.899999976,10.5
83.5,0.8462587988703921,2.3648303261980392,0.3878825019518823,-0.6305540037943168,11.896738222277229,1.6128936399649605,1.0568985132581188,-0.0377607640625445,-0.7488318003752474,52.33402833,4.948728333,-3.181338033,0.7653919458,296.0799866,1.899999976,10.5
83.75,0.5767982056136001,-2.221526074388,1.12340206922,-0.90882454170348,6.94252083303,-1.6734585895956,0.7586424981851,0.7791918712137,-0.37282712296645,52.334035,4.948726667,-2.781329496,0.7741422057,281.9599915,1.899999976,9.899999619
84.0,-0.0535496431539999,2.9140002421060003,-0.0775347805381999,-1.4466654151346534,11.57606194979208,-3.918840761181377,-0.063861258339901,-0.0926368779293069,0.2185228949433366,52.334035,4.948726667,-2.781329496,0.7741422057,281.9599915,1.899999976,9.899999619
84.25,-0.8762973782100001,-1.469835311018,-1.110334795672,-0.2468190087571,8.208247886919999,0.61365302689581,-1.21071636433,-0.6530919944855,0.4329874979152,52.334035,4.948726667,-2.781329496,0.7741422057,281.9599915,1.899999976,9.899999619
84.5,-0.5576016678614,0.2361581569966,-0.4661858393347999,-1.6683405831552,9.84657043475,1.1664555584547,-0.5742536243847001,-0.0412981246030099,0.463805371387963,52.334035,4.948726667,-2.781329496,0.7741422057,281.9599915,1.899999976,9.899999619
